Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
79,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
79,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
79,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
79,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a0-b0,95660,506,11005,84149,79523,1016653,1958980
80,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
80,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a0-b0,95728,503,11520,83705,78037,1023667,2009720
81,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
81,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a0-b0,95644,529,12005,83110,78046,1021745,2156760
82,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
82,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a0-b0,95570,543,12435,82592,78021,1022533,1965100
83,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
83,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a0-b0,99278,569,12854,85855,74099,1023204,1995520
84,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
84,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a0-b0,97992,646,13437,83909,74877,1023345,2095320
85,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
85,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a0-b0,98200,678,13772,83750,74921,1022480,2001900
86,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
86,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a0-b0,98057,765,14037,83255,74802,1023788,2003060
87,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
87,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a0-b0,97685,835,14234,82616,74862,1023449,2267200
88,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
88,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a0-b0,97807,923,14326,82558,74755,1023849,1979040
89,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
89,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a0-b0,97859,977,14435,82447,74728,1023680,2031280
90,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
90,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a0-b0,97822,1026,14946,81850,74569,1023303,2179300
91,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
91,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a0-b0,97342,1124,15186,81032,75033,1022435,2011540
92,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
92,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a0-b0,97116,1160,15463,80493,75270,1022711,2031380
93,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
93,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a0-b0,97257,1195,15943,80119,75314,1023132,2125800
94,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
94,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a0-b0,97253,1242,16462,79549,75392,1022624,2027860
95,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
95,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a0-b0,97456,1259,16942,79255,74937,1023375,2021520
96,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
96,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a0-b0,97450,1332,17587,78531,74865,1022582,2085240
97,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
97,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a0-b0,97270,1329,18282,77659,75884,1022549,2019180
98,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
98,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a0-b0,97157,1350,18585,77222,75569,1023514,2019280
99,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
99,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a0-b0,96926,1391,19051,76484,75646,1022242,2063060
100,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
100,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a0-b0,96741,1407,19389,75945,75966,1023012,2012680
101,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
101,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a0-b0,97322,1428,19846,76048,75141,1023105,2001960
102,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
102,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a0-b0:X-a0-b0,96842,1455,20318,75069,75326,1022537,2023560
103,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
103,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
103,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
103,1,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
103,1,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
103,1,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
104,1,X-a0-b0:X-a0-b0,97224,1503,20757,74964,75407,1023052,1942320
104,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
104,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
104,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,60420
104,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
104,1,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
