Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
210,340461476,X-a1:X-a1,33237,2586,8220,22431,24800,148802,707615
211,340461476,X-a0:X-a0,10254,499,2510,7245,7816,48830,251085
211,340461476,X-a0:X-a1,16449,1390,3984,11075,12025,77621,402615
211,340461476,X-a1:X-a0,23135,1993,5616,15526,16319,94985,452025
211,340461476,X-a1:X-a1,33647,2679,8256,22712,24887,148344,717375
212,340461476,X-a0:X-a0,10389,579,2537,7273,7707,49456,244275
212,340461476,X-a0:X-a1,16645,1431,4066,11148,11925,78169,394395
212,340461476,X-a1:X-a0,23306,2093,5674,15539,16370,94203,441025
212,340461476,X-a1:X-a1,34056,2818,8380,22858,25009,147613,720985
213,340461476,X-a0:X-a0,10618,660,2621,7337,7669,49851,258210
213,340461476,X-a0:X-a1,16785,1458,4154,11173,11944,78981,419680
213,340461476,X-a1:X-a0,23564,2180,5739,15645,16190,93316,457670
213,340461476,X-a1:X-a1,34484,2961,8456,23067,25056,147690,735460
214,340461476,X-a0:X-a0,10738,718,2660,7360,7648,50136,257265
214,340461476,X-a0:X-a1,16872,1518,4193,11161,11938,80018,422015
214,340461476,X-a1:X-a0,23685,2270,5833,15582,16190,92569,466685
214,340461476,X-a1:X-a1,34746,3091,8459,23196,25190,146727,750775
215,340461476,X-a0:X-a0,10858,764,2691,7403,7687,50235,256460
215,340461476,X-a0:X-a1,16990,1569,4168,11253,11786,80693,420810
215,340461476,X-a1:X-a0,23806,2310,5849,15647,16163,91991,462360
215,340461476,X-a1:X-a1,35037,3183,8436,23418,25210,146521,756270
216,340461476,X-a0:X-a0,10891,829,2709,7353,7815,50318,260315
216,340461476,X-a0:X-a1,17140,1618,4214,11308,12077,80908,436175
216,340461476,X-a1:X-a0,23822,2391,5814,15617,16014,91301,462615
216,340461476,X-a1:X-a1,35317,3274,8487,23556,24932,146486,757815
217,340461476,X-a0:X-a0,10918,855,2693,7370,7859,50296,265355
217,340461476,X-a0:X-a1,17095,1578,4212,11305,12369,81384,440105
217,340461476,X-a1:X-a0,23800,2442,5788,15570,15794,91006,474155
217,340461476,X-a1:X-a1,35481,3341,8539,23601,24676,146106,773625
218,340461476,X-a0:X-a0,10948,912,2663,7373,7915,50330,260610
218,340461476,X-a0:X-a1,17142,1651,4239,11252,12641,81960,430330
218,340461476,X-a1:X-a0,23819,2416,5865,15538,15666,90566,468780
218,340461476,X-a1:X-a1,35719,3404,8585,23730,24297,146191,777780
219,340461476,X-a0:X-a0,11019,954,2668,7397,8037,50183,264450
219,340461476,X-a0:X-a1,17067,1676,4192,11199,12983,82120,445020
219,340461476,X-a1:X-a0,23759,2446,5849,15464,15638,90085,469690
219,340461476,X-a1:X-a1,36083,3486,8612,23985,23881,146489,782240
220,340461476,X-a0:X-a0,11007,978,2637,7392,8162,49961,264445
220,340461476,X-a0:X-a1,17333,1714,4171,11448,13096,82218,443685
220,340461476,X-a1:X-a0,23686,2472,5866,15348,15554,89770,477215
220,340461476,X-a1:X-a1,36134,3558,8678,23898,23818,146555,790015
221,340461476,X-a0:X-a0,11014,1015,2633,7366,8174,49986,260980
221,340461476,X-a0:X-a1,17610,1770,4258,11582,13100,82709,433760
221,340461476,X-a1:X-a0,23432,2473,5783,15176,15552,89531,475760
221,340461476,X-a1:X-a1,36083,3600,8695,23788,23966,146361,787660
222,340461476,X-a0:X-a0,11166,1055,2654,7457,8207,49878,263125
222,340461476,X-a0:X-a1,17667,1802,4181,11684,13216,82555,445035
222,340461476,X-a1:X-a0,23491,2545,5715,15231,15453,89297,472285
222,340461476,X-a1:X-a1,35929,3688,8599,23642,24125,146787,802615
223,340461476,X-a0:X-a0,11372,1092,2687,7593,8229,49804,265820
223,340461476,X-a0:X-a1,17937,1812,4242,11883,13237,82828,444860
223,340461476,X-a1:X-a0,23415,2559,5759,15097,15209,89051,476830
223,340461476,X-a1:X-a1,35878,3695,8668,23515,24180,147320,807230
224,340461476,X-a0:X-a0,11547,1107,2780,7660,8281,49618,267535
224,340461476,X-a0:X-a1,18088,1835,4301,11952,13244,82728,444325
224,340461476,X-a1:X-a0,23310,2566,5696,15048,14998,88818,470945
224,340461476,X-a1:X-a1,35785,3721,8611,23453,24367,147555,794975
225,340461476,X-a0:X-a0,11613,1110,2849,7654,8314,49625,261065
225,340461476,X-a0:X-a1,18186,1864,4333,11989,13412,82462,451655
225,340461476,X-a1:X-a0,23258,2562,5676,15020,14817,88624,469635
225,340461476,X-a1:X-a1,35884,3777,8604,23503,24219,147274,810345
226,340461476,X-a0:X-a0,11685,1134,2831,7720,8317,49338,269070
226,340461476,X-a0:X-a1,18400,1880,4297,12223,13305,82821,456760
226,340461476,X-a1:X-a0,23071,2583,5606,14882,14783,88416,471790
226,340461476,X-a1:X-a1,35855,3827,8573,23455,24143,148063,802600
227,340461476,X-a0:X-a0,11715,1131,2817,7767,8296,49474,269570
227,340461476,X-a0:X-a1,18476,1879,4344,12253,13304,83084,455670
227,340461476,X-a1:X-a0,22797,2612,5559,14626,14871,88378,466200
227,340461476,X-a1:X-a1,35741,3804,8568,23369,24263,148316,792960
228,340461476,X-a0:X-a0,11801,1143,2871,7787,8216,49541,265080
228,340461476,X-a0:X-a1,18647,1902,4384,12361,13505,83358,453580
228,340461476,X-a1:X-a0,22622,2600,5445,14577,14844,88110,468460
228,340461476,X-a1:X-a1,35741,3884,8577,23280,24078,148393,805920
229,340461476,X-a0:X-a0,11926,1185,2845,7896,8280,49341,266740
229,340461476,X-a0:X-a1,18819,1879,4431,12509,13602,83270,453840
229,340461476,X-a1:X-a0,22581,2565,5421,14595,14764,87769,470330
229,340461476,X-a1:X-a1,35698,3881,8611,23206,24270,147973,806210
230,340461476,X-a0:X-a0,11917,1208,2849,7860,8205,49382,270745
230,340461476,X-a0:X-a1,18959,1869,4536,12554,13716,83274,463095
230,340461476,X-a1:X-a0,22448,2517,5433,14498,14729,87681,467515
230,340461476,X-a1:X-a1,35630,3853,8670,23107,24230,148735,796465
231,340461476,X-a0:X-a0,12036,1228,2840,7968,8183,49505,267655
231,340461476,X-a0:X-a1,19074,1907,4545,12622,13753,83605,456695
231,340461476,X-a1:X-a0,22443,2597,5376,14470,14750,87623,460445
231,340461476,X-a1:X-a1,35945,3936,8686,23323,24157,148781,794725
232,340461476,X-a0:X-a0,11961,1250,2792,7919,8170,49791,273365
232,340461476,X-a0:X-a1,19231,1925,4540,12766,13817,83498,469085
232,340461476,X-a1:X-a0,22402,2574,5389,14439,14659,87058,474415
232,340461476,X-a1:X-a1,35871,3958,8773,23140,24253,148676,814375
233,340461476,X-a0:X-a0,11971,1263,2735,7973,8122,49940,272295
233,340461476,X-a0:X-a1,19390,1931,4585,12874,13660,84061,467845
233,340461476,X-a1:X-a0,22255,2530,5418,14307,14635,86898,469595
233,340461476,X-a1:X-a1,35921,3964,8751,23206,24098,148642,811785
234,340461476,X-a0:X-a0,11947,1236,2810,7901,8121,50048,270405
234,340461476,X-a0:X-a1,19481,1965,4651,12865,13664,84300,457295
234,340461476,X-a1:X-a0,22233,2518,5432,14283,14540,86728,464125
234,340461476,X-a1:X-a1,35737,3901,8688,23148,24391,148570,791555
235,340461476,X-a0:X-a0,11885,1221,2889,7775,8138,50193,271040
235,340461476,X-a0:X-a1,19551,2042,4692,12817,13622,84499,464660
235,340461476,X-a1:X-a0,21983,2513,5335,14135,14518,86676,472140
235,340461476,X-a1:X-a1,35666,3893,8589,23184,24367,148307,805500
236,340461476,X-a0:X-a0,11870,1257,2860,7753,8106,50331,273660
236,340461476,X-a0:X-a1,19672,2032,4702,12938,13441,84866,465160
236,340461476,X-a1:X-a0,21929,2474,5341,14114,14483,86649,467540
236,340461476,X-a1:X-a1,35735,3953,8532,23250,24400,148265,809200
237,340461476,X-a0:X-a0,11930,1247,2902,7781,7948,50513,272100
237,340461476,X-a0:X-a1,19691,2034,4769,12888,13589,84843,461990
237,340461476,X-a1:X-a0,21835,2468,5273,14094,14480,86337,467490
237,340461476,X-a1:X-a1,35789,3986,8593,23210,24622,148179,797880
238,340461476,X-a0:X-a0,11935,1256,2902,7777,8012,50409,271260
238,340461476,X-a0:X-a1,19771,2070,4719,12982,13683,84980,460990
238,340461476,X-a1:X-a0,21815,2469,5266,14080,14502,86016,467800
238,340461476,X-a1:X-a1,35952,4024,8665,23263,24648,148027,807910
239,340461476,X-a0:X-a0,11922,1265,2877,7780,8105,50359,270990
239,340461476,X-a0:X-a1,19730,2045,4729,12956,13789,85093,461300
239,340461476,X-a1:X-a0,21758,2489,5276,13993,14550,86114,465200
239,340461476,X-a1:X-a1,35911,4039,8659,23213,24572,148180,807670
240,340461476,X-a0:X-a0,11951,1261,2910,7780,8077,50263,276605
240,340461476,X-a0:X-a1,19715,2038,4744,12933,13795,85135,466285
240,340461476,X-a1:X-a0,21668,2510,5219,13939,14528,85871,471095
240,340461476,X-a1:X-a1,35969,4090,8562,23317,24538,148577,804095
241,340461476,X-a0:X-a0,11764,1268,2870,7626,8281,50382,275755
241,340461476,X-a0:X-a1,19927,2065,4735,13127,13624,85366,462915
241,340461476,X-a1:X-a0,21669,2490,5210,13969,14523,85827,464455
241,340461476,X-a1:X-a1,36179,4098,8553,23528,24534,147748,811855
242,340461476,X-a0:X-a0,11927,1301,2877,7749,8097,50552,268120
242,340461476,X-a0:X-a1,19943,2067,4761,13115,13740,85179,461930
242,340461476,X-a1:X-a0,21681,2495,5165,14021,14416,85820,464210
242,340461476,X-a1:X-a1,36178,4052,8533,23593,24453,147714,814480
243,340461476,X-a0:X-a0,11940,1291,2910,7739,8191,50345,270300
243,340461476,X-a0:X-a1,19936,2105,4720,13111,13767,85224,459300
243,340461476,X-a1:X-a0,21685,2524,5179,13982,14232,85923,471080
243,340461476,X-a1:X-a1,36220,4032,8545,23643,24407,147664,801480
244,340461476,X-a0:X-a0,11854,1273,2890,7691,8309,50088,275425
244,340461476,X-a0:X-a1,19892,2094,4750,13048,13851,85349,466025
244,340461476,X-a1:X-a0,21742,2503,5214,14025,14147,86240,466215
244,340461476,X-a1:X-a1,36050,4064,8545,23441,24650,147585,810475
245,340461476,X-a0:X-a0,11970,1312,2889,7769,8234,50187,268640
245,340461476,X-a0:X-a1,19909,2090,4830,12989,13990,85301,455590
245,340461476,X-a1:X-a0,21700,2510,5189,14001,13999,86308,474670
245,340461476,X-a1:X-a1,36143,4058,8483,23602,24560,147960,819960
246,340461476,X-a0:X-a0,11903,1358,2873,7672,8346,49919,274710
246,340461476,X-a0:X-a1,20122,2111,4828,13183,13972,84934,471990
246,340461476,X-a1:X-a0,21693,2491,5201,14001,13874,86066,474450
246,340461476,X-a1:X-a1,36254,4013,8608,23633,24434,148072,817590
247,340461476,X-a0:X-a0,11926,1341,2871,7714,8291,49911,278580
247,340461476,X-a0:X-a1,20169,2119,4884,13166,14113,85025,463910
247,340461476,X-a1:X-a0,21501,2485,5240,13776,14048,86225,470580
247,340461476,X-a1:X-a1,36240,3995,8628,23617,24410,148375,808350
248,340461476,X-a0:X-a0,12026,1348,2871,7807,8241,50115,270295
248,340461476,X-a0:X-a1,20269,2116,4914,13239,14164,84869,456605
248,340461476,X-a1:X-a0,21339,2473,5198,13668,14047,86284,475415
248,340461476,X-a1:X-a1,36316,4042,8692,23582,24368,148273,810565
249,340461476,X-a0:X-a0,11986,1315,2876,7795,8349,49791,277515
249,340461476,X-a0:X-a1,20383,2129,4940,13314,14251,84720,468885
249,340461476,X-a1:X-a0,21262,2441,5155,13666,14164,86463,477975
249,340461476,X-a1:X-a1,36243,3964,8661,23618,24356,148672,813285
250,340461476,X-a0:X-a0,12091,1313,2873,7905,8270,49917,279055
250,340461476,X-a0:X-a1,20395,2158,4962,13275,14391,84472,465045
250,340461476,X-a1:X-a0,21197,2456,5026,13715,14120,86646,475835
250,340461476,X-a1:X-a1,36235,3952,8677,23606,24374,148698,812365
251,340461476,X-a0:X-a0,12161,1335,2903,7923,8280,50036,274495
251,340461476,X-a0:X-a1,20511,2151,4953,13407,14274,84588,456295
251,340461476,X-a1:X-a0,21229,2452,5017,13760,14049,86638,471115
251,340461476,X-a1:X-a1,36313,3983,8672,23658,24270,149045,804455
252,340461476,X-a0:X-a0,12149,1332,2874,7943,8352,50111,275180
252,340461476,X-a0:X-a1,20545,2171,5009,13365,14166,84439,476140
252,340461476,X-a1:X-a0,21195,2448,5050,13697,14139,86761,475430
252,340461476,X-a1:X-a1,36265,3981,8673,23611,24243,148734,827390
253,340461476,X-a0:X-a0,12158,1364,2878,7916,8324,49851,275670
253,340461476,X-a0:X-a1,20578,2213,4965,13400,13992,84515,463190
253,340461476,X-a1:X-a0,21234,2418,5043,13773,14174,86541,476760
253,340461476,X-a1:X-a1,36112,3952,8742,23418,24131,148823,810320
254,340461476,X-a0:X-a0,12139,1354,2889,7896,8176,49969,270570
254,340461476,X-a0:X-a1,20711,2197,4993,13521,13921,84507,463960
254,340461476,X-a1:X-a0,21159,2426,5064,13669,14199,86570,472060
254,340461476,X-a1:X-a1,36100,4002,8685,23413,24147,148639,802470
255,340461476,X-a0:X-a0,12066,1349,2901,7816,8074,49857,273445
255,340461476,X-a0:X-a1,20715,2241,5004,13470,13943,84644,478995
255,340461476,X-a1:X-a0,21144,2460,5032,13652,14400,86382,469375
255,340461476,X-a1:X-a1,36015,4047,8549,23419,24256,148624,820025
256,340461476,X-a0:X-a0,12177,1357,2912,7908,8034,49816,278805
256,340461476,X-a0:X-a1,20495,2228,5049,13218,14003,84787,465705
256,340461476,X-a1:X-a0,21170,2437,5059,13674,14281,86086,479545
256,340461476,X-a1:X-a1,36018,4093,8542,23383,24339,148376,815505
257,340461476,X-a0:X-a0,12210,1360,2949,7901,8019,49915,274985
257,340461476,X-a0:X-a1,20584,2258,5011,13315,13899,84811,473735
257,340461476,X-a1:X-a0,21081,2414,5044,13623,14178,86280,476265
257,340461476,X-a1:X-a1,36135,4036,8662,23437,24661,148554,816675
258,340461476,X-a0:X-a0,12188,1338,2950,7900,8143,49719,271500
258,340461476,X-a0:X-a1,20496,2258,4992,13246,13856,84824,475870
258,340461476,X-a1:X-a0,20986,2372,4996,13618,14265,86058,465600
258,340461476,X-a1:X-a1,36194,4054,8719,23421,24643,147983,812590
259,340461476,X-a0:X-a0,12145,1320,2921,7904,8297,49941,276520
259,340461476,X-a0:X-a1,20565,2274,4984,13307,13818,85237,468160
259,340461476,X-a1:X-a0,21110,2356,5117,13637,14072,85847,477990
259,340461476,X-a1:X-a1,36182,4065,8723,23394,24589,148130,814050
260,340461476,X-a0:X-a0,12198,1332,2893,7973,8273,50030,269045
260,340461476,X-a0:X-a1,20453,2273,4948,13232,13887,85090,471025
260,340461476,X-a1:X-a0,21067,2361,5135,13571,14054,85988,471765
260,340461476,X-a1:X-a1,36244,4069,8766,23409,24518,147820,820385
261,340461476,X-a0:X-a0,12162,1335,2896,7931,8453,49834,268415
261,340461476,X-a0:X-a1,20453,2287,4987,13179,13911,85155,475165
261,340461476,X-a1:X-a0,21024,2376,5140,13508,14242,86146,455685
261,340461476,X-a1:X-a1,36206,4087,8760,23359,24408,148186,805795
262,340461476,X-a0:X-a0,12209,1336,2923,7950,8478,49631,273730
262,340461476,X-a0:X-a1,20493,2243,5012,13238,13963,85335,471790
262,340461476,X-a1:X-a0,21010,2373,5051,13586,14242,85731,472750
262,340461476,X-a1:X-a1,36110,4089,8715,23306,24380,148428,813830
263,340461476,X-a0:X-a0,12202,1334,2906,7962,8332,49965,277325
263,340461476,X-a0:X-a1,20584,2268,5056,13260,13849,85622,472295
263,340461476,X-a1:X-a0,21032,2341,5129,13562,14319,85686,475315
263,340461476,X-a1:X-a1,36261,4036,8765,23460,24345,148398,825845
264,340461476,X-a0:X-a0,12130,1306,2913,7911,8316,50096,269520
264,340461476,X-a0:X-a1,20624,2278,4998,13348,13727,85650,471650
264,340461476,X-a1:X-a0,21047,2350,5087,13610,14359,85417,464090
264,340461476,X-a1:X-a1,36302,4068,8750,23484,24278,148636,802300
265,340461476,X-a0:X-a0,12194,1312,2918,7964,8179,50219,266135
265,340461476,X-a0:X-a1,20573,2273,5015,13285,13805,85977,469845
265,340461476,X-a1:X-a0,21020,2319,4993,13708,14218,85522,471045
265,340461476,X-a1:X-a1,36234,3980,8772,23482,24271,148353,816975
266,340461476,X-a0:X-a0,12163,1285,2901,7977,8080,50009,274955
266,340461476,X-a0:X-a1,20643,2293,5033,13317,13844,85971,469445
266,340461476,X-a1:X-a0,21092,2311,5029,13752,14166,85412,469225
266,340461476,X-a1:X-a1,36244,3938,8811,23495,24255,148256,819715
267,340461476,X-a0:X-a0,12135,1283,2880,7972,8073,49791,271425
267,340461476,X-a0:X-a1,20625,2301,5051,13273,13939,85940,471355
267,340461476,X-a1:X-a0,21125,2351,4998,13776,14111,85183,470385
267,340461476,X-a1:X-a1,36187,3941,8718,23528,24193,147887,810755
268,340461476,X-a0:X-a0,11999,1288,2808,7903,8153,49709,266135
268,340461476,X-a0:X-a1,20497,2296,4931,13270,13876,86149,466585
268,340461476,X-a1:X-a0,21105,2370,4950,13785,14007,85512,466805
268,340461476,X-a1:X-a1,36031,3938,8762,23331,24370,147939,819435
269,340461476,X-a0:X-a0,11868,1306,2762,7800,8097,49618,274725
269,340461476,X-a0:X-a1,20513,2309,4885,13319,13899,86210,471685
269,340461476,X-a1:X-a0,21011,2303,4971,13737,14071,85381,471995
269,340461476,X-a1:X-a1,36105,3950,8701,23454,24279,148290,825235
270,340461476,X-a0:X-a0,11874,1293,2795,7786,8140,49756,270255
270,340461476,X-a0:X-a1,20469,2320,4898,13251,14034,86118,467975
270,340461476,X-a1:X-a0,21039,2304,4998,13737,13948,85278,469605
270,340461476,X-a1:X-a1,36082,3916,8687,23479,24413,148463,801225
271,340461476,X-a0:X-a0,11852,1276,2818,7758,8093,49837,265155
271,340461476,X-a0:X-a1,20492,2318,4879,13295,14070,85827,459485
271,340461476,X-a1:X-a0,20937,2280,5076,13581,14052,85344,469655
271,340461476,X-a1:X-a1,35955,3935,8564,23456,24366,148400,808645
272,340461476,X-a0:X-a0,11912,1276,2830,7806,8071,49673,271190
272,340461476,X-a0:X-a1,20498,2321,4842,13335,14164,85917,467530
272,340461476,X-a1:X-a0,21005,2307,5028,13670,14140,85384,467420
272,340461476,X-a1:X-a1,35972,3927,8523,23522,24466,148428,812180
273,340461476,X-a0:X-a0,11779,1281,2820,7678,8213,49686,270430
273,340461476,X-a0:X-a1,20506,2269,4935,13302,14352,85430,466940
273,340461476,X-a1:X-a0,20966,2259,5019,13688,13998,85559,469480
273,340461476,X-a1:X-a1,36042,4002,8543,23497,24613,148323,809690
274,340461476,X-a0:X-a0,11840,1305,2808,7727,8310,49765,266390
274,340461476,X-a0:X-a1,20714,2268,5025,13421,14200,85493,461100
274,340461476,X-a1:X-a0,20897,2306,4984,13607,14015,85523,475000
274,340461476,X-a1:X-a1,36158,4041,8569,23548,24320,147995,813610
275,340461476,X-a0:X-a0,11868,1265,2860,7743,8370,49650,271165
275,340461476,X-a0:X-a1,20778,2317,5013,13448,14190,85368,468135
275,340461476,X-a1:X-a0,20958,2279,5024,13655,13975,85842,466455
275,340461476,X-a1:X-a1,36076,4036,8633,23407,24436,148168,814765
276,340461476,X-a0:X-a0,11876,1244,2810,7822,8409,49718,267660
276,340461476,X-a0:X-a1,20833,2291,4967,13575,14284,85204,467810
276,340461476,X-a1:X-a0,21023,2298,5005,13720,13968,85962,466360
276,340461476,X-a1:X-a1,36215,4083,8526,23606,24368,148217,807010
277,340461476,X-a0:X-a0,11834,1245,2822,7767,8283,49635,266460
277,340461476,X-a0:X-a1,20996,2320,4957,13719,13987,85328,460720
277,340461476,X-a1:X-a0,20992,2345,4984,13663,13919,86035,479110
277,340461476,X-a1:X-a1,36510,4054,8613,23843,24149,148285,825610
278,340461476,X-a0:X-a0,11969,1275,2820,7874,8243,49471,272930
278,340461476,X-a0:X-a1,20923,2285,5035,13603,14106,85009,470890
278,340461476,X-a1:X-a0,20914,2338,5000,13576,13795,86263,470770
278,340461476,X-a1:X-a1,36421,4052,8774,23595,24131,148433,823430
279,340461476,X-a0:X-a0,11984,1284,2829,7871,8255,49288,266130
279,340461476,X-a0:X-a1,20865,2288,5014,13563,14223,84839,469180
279,340461476,X-a1:X-a0,20821,2357,4986,13478,13974,86110,466650
279,340461476,X-a1:X-a1,36451,4065,8809,23577,24220,148633,806340
280,340461476,X-a0:X-a0,12058,1296,2870,7892,8264,49150,269995
280,340461476,X-a0:X-a1,20893,2274,4975,13644,14157,85208,464675
280,340461476,X-a1:X-a0,20763,2346,5044,13373,13933,86275,478305
280,340461476,X-a1:X-a1,36289,4048,8744,23497,24453,148618,826905
281,340461476,X-a0:X-a0,12053,1288,2885,7880,8267,48958,272955
281,340461476,X-a0:X-a1,20760,2340,4981,13439,14252,84835,472805
281,340461476,X-a1:X-a0,20762,2325,5012,13425,13980,86437,485045
281,340461476,X-a1:X-a1,36387,4019,8779,23589,24306,148549,829595
282,340461476,X-a0:X-a0,12050,1296,2877,7877,8202,48893,273100
282,340461476,X-a0:X-a1,20798,2377,4962,13459,14107,85051,470760
282,340461476,X-a1:X-a0,20748,2339,5050,13359,13992,86536,469870
282,340461476,X-a1:X-a1,36344,4013,8853,23478,24222,148505,808190
283,340461476,X-a0:X-a0,12033,1308,2867,7858,8222,49089,269375
283,340461476,X-a0:X-a1,20861,2392,4979,13490,14016,85140,465065
283,340461476,X-a1:X-a0,20813,2343,5059,13411,14064,86384,476015
283,340461476,X-a1:X-a1,36286,4051,8816,23419,24311,148323,814385
284,340461476,X-a0:X-a0,12076,1288,2867,7921,8201,49047,277060
284,340461476,X-a0:X-a1,20921,2329,5118,13474,13904,85031,473400
284,340461476,X-a1:X-a0,20770,2335,5114,13321,14094,86717,481760
284,340461476,X-a1:X-a1,36250,4043,8850,23357,24343,148461,828180
285,340461476,X-a0:X-a0,12071,1304,2888,7879,8196,49085,268255
285,340461476,X-a0:X-a1,20905,2339,5037,13529,13876,84993,456185
285,340461476,X-a1:X-a0,20795,2347,5048,13400,14065,86602,464695
285,340461476,X-a1:X-a1,36181,4078,8785,23318,24476,148421,805585
286,340461476,X-a0:X-a0,12127,1308,2863,7956,8163,49094,271300
286,340461476,X-a0:X-a1,20806,2353,4996,13457,13850,85139,464140
286,340461476,X-a1:X-a0,20775,2384,4963,13428,14208,86440,473250
286,340461476,X-a1:X-a1,36090,4132,8655,23303,24554,148450,808050
287,340461476,X-a0:X-a0,12182,1305,2884,7993,8140,49259,282695
287,340461476,X-a0:X-a1,20764,2358,4972,13434,13892,85041,481325
287,340461476,X-a1:X-a0,20822,2371,4922,13529,14050,86584,478845
287,340461476,X-a1:X-a1,36057,4085,8705,23267,24557,148058,830695
288,340461476,X-a0:X-a0,12201,1309,2879,8013,8026,49505,274045
288,340461476,X-a0:X-a1,20741,2316,5002,13423,14010,85191,464195
288,340461476,X-a1:X-a0,20841,2365,4858,13618,13963,86415,463005
288,340461476,X-a1:X-a1,36017,4036,8711,23270,24469,148185,807355
289,340461476,X-a0:X-a0,12126,1311,2876,7939,8034,49577,272120
289,340461476,X-a0:X-a1,20886,2366,4985,13535,13840,85297,464410
289,340461476,X-a1:X-a0,20766,2322,4907,13537,14160,86215,467340
289,340461476,X-a1:X-a1,36111,4063,8710,23338,24369,148141,802510
290,340461476,X-a0:X-a0,12112,1310,2866,7936,8040,49781,274260
290,340461476,X-a0:X-a1,20749,2336,5041,13372,14023,85220,474970
290,340461476,X-a1:X-a0,20914,2336,4910,13668,14093,86017,468290
290,340461476,X-a1:X-a1,36176,4105,8717,23354,24218,148081,817680
291,340461476,X-a0:X-a0,12144,1338,2900,7906,8002,49737,273245
291,340461476,X-a0:X-a1,20783,2345,5005,13433,14064,85399,469195
291,340461476,X-a1:X-a0,20886,2318,4962,13606,14190,85854,464075
291,340461476,X-a1:X-a1,36095,4097,8713,23285,24241,148171,814325
292,340461476,X-a0:X-a0,12085,1365,2916,7804,8013,49676,272970
292,340461476,X-a0:X-a1,20790,2381,4944,13465,13912,85757,469520
292,340461476,X-a1:X-a0,20816,2344,4920,13552,14355,85710,473170
292,340461476,X-a1:X-a1,36077,4077,8695,23305,24243,148378,810120
293,340461476,X-a0:X-a0,11978,1318,2918,7742,7966,49698,272700
293,340461476,X-a0:X-a1,20733,2340,4956,13437,14121,85731,474600
293,340461476,X-a1:X-a0,20999,2287,4915,13797,14298,85789,469860
293,340461476,X-a1:X-a1,36043,4059,8620,23364,24220,148307,815040
294,340461476,X-a0:X-a0,12005,1342,2884,7779,8009,49695,274175
294,340461476,X-a0:X-a1,20766,2345,4842,13579,14130,85436,468965
294,340461476,X-a1:X-a0,20999,2292,4983,13724,14152,85849,468325
294,340461476,X-a1:X-a1,35911,4043,8609,23259,24274,148507,817295
295,340461476,X-a0:X-a0,12001,1365,2898,7738,7982,49898,274580
295,340461476,X-a0:X-a1,20854,2343,4932,13579,14038,85291,465840
295,340461476,X-a1:X-a0,20984,2289,4966,13729,14203,85799,475520
295,340461476,X-a1:X-a1,35892,4054,8630,23208,24349,148504,807100
296,340461476,X-a0:X-a0,12028,1349,2883,7796,8076,49883,270650
296,340461476,X-a0:X-a1,20725,2329,4948,13448,14234,85263,468290
296,340461476,X-a1:X-a0,21104,2272,5006,13826,14184,85824,469230
296,340461476,X-a1:X-a1,35795,4021,8620,23154,24467,148210,812370
297,340461476,X-a0:X-a0,12000,1337,2919,7744,8147,49777,270520
297,340461476,X-a0:X-a1,20904,2359,4961,13584,14108,85324,469360
297,340461476,X-a1:X-a0,21075,2325,4933,13817,14201,85970,464500
297,340461476,X-a1:X-a1,35989,4007,8667,23315,24426,148444,811420
298,340461476,X-a0:X-a0,11964,1329,2912,7723,8221,49616,277850
298,340461476,X-a0:X-a1,20843,2372,5012,13459,14029,85083,473450
298,340461476,X-a1:X-a0,20930,2337,4957,13636,14407,85437,472620
298,340461476,X-a1:X-a1,35931,4036,8671,23224,24407,148407,808580
299,340461476,X-a0:X-a0,12018,1333,2904,7781,8323,49666,276800
299,340461476,X-a0:X-a1,20874,2405,5012,13457,14127,85395,469360
299,340461476,X-a1:X-a0,21057,2320,4984,13753,14188,85664,472160
299,340461476,X-a1:X-a1,35940,4036,8661,23243,24376,148382,820280
300,340461476,X-a0:X-a0,12117,1325,2889,7903,8301,49848,269465
300,340461476,X-a0:X-a1,20928,2422,4975,13531,13986,85643,470705
300,340461476,X-a1:X-a0,20985,2283,5013,13689,14152,85635,464795
300,340461476,X-a1:X-a1,35929,4047,8629,23253,24469,148141,813615
301,340461476,X-a0:X-a0,11737,1297,2800,7640,8344,49492,278340
301,340461476,X-a0:X-a1,20083,2361,4758,12964,14045,85802,470930
301,340461476,X-a1:X-a0,20339,2194,4815,13330,14114,85551,474450
301,340461476,X-a1:X-a1,30435,3414,6971,20050,24589,147965,805000
302,340461476,X-a0:X-a0,11204,1223,2641,7340,8315,49677,275380
302,340461476,X-a0:X-a1,19227,2246,4503,12478,14081,85753,468440
302,340461476,X-a1:X-a0,19592,2145,4540,12907,14014,85734,468850
302,340461476,X-a1:X-a1,25593,2863,5434,17296,24575,147842,813570
303,340461476,X-a0:X-a0,10881,1154,2523,7204,8316,49843,269015
303,340461476,X-a0:X-a1,18771,2159,4351,12261,14062,85649,471155
303,340461476,X-a1:X-a0,18803,1992,4391,12420,14103,85566,463595
303,340461476,X-a1:X-a1,21220,2103,4430,14687,24681,147881,812275
304,340461476,X-a0:X-a0,10581,1096,2403,7082,8268,49600,242740
304,340461476,X-a0:X-a1,18229,2045,4186,11998,14023,85904,414780
304,340461476,X-a1:X-a0,18367,1939,4191,12237,14144,85508,310870
