Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
206,26,X-a1:X-a0,0,0,0,0,0,0,0
206,26,X-a1:X-a1,0,0,0,0,0,0,0
206,25,X-a0:X-a0,1328,34,363,931,1082,14485,26800
206,25,X-a0:X-a1,0,0,0,0,0,30,100
206,25,X-a1:X-a0,1,0,0,1,0,23,0
206,25,X-a1:X-a1,0,0,0,0,0,0,0
206,24,X-a0:X-a0,1328,36,353,939,1132,14090,28550
206,24,X-a0:X-a1,4,0,0,4,0,34,140
206,24,X-a1:X-a0,5,0,1,4,0,114,150
206,24,X-a1:X-a1,0,0,0,0,0,0,0
206,23,X-a0:X-a0,1412,41,416,955,1029,14351,28610
206,23,X-a0:X-a1,2,0,1,1,2,8,50
206,23,X-a1:X-a0,2,0,0,2,3,131,300
206,23,X-a1:X-a1,0,0,0,0,0,0,0
206,22,X-a0:X-a0,1598,16,44,1538,1070,14210,5990
206,22,X-a0:X-a1,3,1,0,2,2,38,50
206,22,X-a1:X-a0,3,0,0,3,11,181,0
206,22,X-a1:X-a1,0,0,0,0,0,19,0
206,21,X-a0:X-a0,1645,17,11,1617,1084,14328,5760
206,21,X-a0:X-a1,2,0,0,2,0,23,0
206,21,X-a1:X-a0,10,0,0,10,5,11,0
206,21,X-a1:X-a1,0,0,0,0,0,0,0
206,20,X-a0:X-a0,1355,37,364,954,1086,14497,28740
206,20,X-a0:X-a1,0,0,0,0,3,33,50
206,20,X-a1:X-a0,7,0,0,7,5,43,150
206,20,X-a1:X-a1,0,0,0,0,0,0,0
206,19,X-a0:X-a0,1399,47,370,982,1128,14321,30260
206,19,X-a0:X-a1,3,0,0,3,0,23,50
206,19,X-a1:X-a0,15,0,2,13,6,233,150
206,19,X-a1:X-a1,1,0,0,1,0,0,0
206,18,X-a0:X-a0,1432,37,390,1005,1042,14239,26910
206,18,X-a0:X-a1,3,0,1,2,0,70,300
206,18,X-a1:X-a0,9,0,0,9,16,203,150
206,18,X-a1:X-a1,1,0,0,1,0,0,0
206,17,X-a0:X-a0,1451,36,402,1013,1021,14248,31720
206,17,X-a0:X-a1,3,0,0,3,0,73,90
206,17,X-a1:X-a0,7,0,3,4,3,214,270
206,17,X-a1:X-a1,0,0,0,0,0,6,0
206,16,X-a0:X-a0,1651,16,39,1596,979,14021,6320
206,16,X-a0:X-a1,13,0,0,13,0,101,0
206,16,X-a1:X-a0,18,0,0,18,17,357,300
206,16,X-a1:X-a1,1,0,0,1,0,16,0
206,15,X-a0:X-a0,1385,40,387,958,1071,14585,26860
206,15,X-a0:X-a1,0,0,0,0,1,39,100
206,15,X-a1:X-a0,2,0,0,2,1,11,0
206,15,X-a1:X-a1,0,0,0,0,0,0,0
206,14,X-a0:X-a0,1707,31,112,1564,1052,14045,10020
206,14,X-a0:X-a1,6,0,0,6,8,66,40
206,14,X-a1:X-a0,28,1,1,26,11,341,120
206,14,X-a1:X-a1,0,0,0,0,0,4,0
206,13,X-a0:X-a0,1323,34,346,943,1021,13548,28960
206,13,X-a0:X-a1,4,0,1,3,8,127,300
206,13,X-a1:X-a0,37,0,4,33,33,709,720
206,13,X-a1:X-a1,0,0,0,0,0,15,0
206,12,X-a0:X-a0,1387,32,377,978,1050,13117,26885
206,12,X-a0:X-a1,25,0,2,23,8,217,355
206,12,X-a1:X-a0,44,0,7,37,15,1048,1245
206,12,X-a1:X-a1,2,0,0,2,1,66,75
206,11,X-a0:X-a0,1333,30,374,929,1082,13325,26130
206,11,X-a0:X-a1,20,1,5,14,6,168,330
206,11,X-a1:X-a0,28,2,1,25,17,870,1440
206,11,X-a1:X-a1,1,0,0,1,0,21,0
206,10,X-a0:X-a0,1374,34,414,926,1043,14298,27450
206,10,X-a0:X-a1,4,0,0,4,1,46,50
206,10,X-a1:X-a0,6,1,1,4,4,111,120
206,10,X-a1:X-a1,0,0,0,0,0,0,0
206,9,X-a0:X-a0,1362,48,381,933,1053,13923,29330
206,9,X-a0:X-a1,7,0,0,7,7,100,140
206,9,X-a1:X-a0,18,0,5,13,12,362,450
206,9,X-a1:X-a1,0,0,0,0,0,26,0
206,8,X-a0:X-a0,1376,46,395,935,983,13124,26860
206,8,X-a0:X-a1,14,0,1,13,11,282,620
206,8,X-a1:X-a0,39,0,8,31,35,906,1620
206,8,X-a1:X-a1,0,0,0,0,3,39,0
206,7,X-a0:X-a0,1532,30,91,1411,980,12343,10705
206,7,X-a0:X-a1,30,0,1,29,12,457,415
206,7,X-a1:X-a0,92,1,2,89,100,1756,1425
206,7,X-a1:X-a1,5,0,0,5,0,59,375
206,6,X-a0:X-a0,1226,32,350,844,897,11831,27600
206,6,X-a0:X-a1,31,1,3,27,20,547,1180
206,6,X-a1:X-a0,147,1,18,128,125,2066,3600
206,6,X-a1:X-a1,1,0,0,1,1,123,0
206,5,X-a0:X-a0,1307,29,358,920,1088,14251,24970
206,5,X-a0:X-a1,1,0,0,1,0,16,0
206,5,X-a1:X-a0,1,0,0,1,3,106,150
206,5,X-a1:X-a1,0,0,0,0,0,0,0
206,4,X-a0:X-a0,1375,36,383,956,1040,14204,26660
206,4,X-a0:X-a1,7,0,2,5,3,78,140
206,4,X-a1:X-a0,14,0,4,10,8,339,420
206,4,X-a1:X-a1,0,0,0,0,0,22,0
206,3,X-a0:X-a0,1294,32,357,905,930,13061,25170
206,3,X-a0:X-a1,21,0,6,15,8,336,870
206,3,X-a1:X-a0,51,1,10,40,64,1069,1170
206,3,X-a1:X-a1,3,0,0,3,0,44,150
206,2,X-a0:X-a0,1183,49,322,812,890,11341,29050
206,2,X-a0:X-a1,44,2,6,36,38,719,1970
206,2,X-a1:X-a0,140,2,17,121,148,2271,4800
206,2,X-a1:X-a1,6,0,0,6,10,210,360
206,1,X-a0:X-a0,1061,26,296,739,773,9722,25465
206,1,X-a0:X-a1,72,1,14,57,69,1041,3205
206,1,X-a1:X-a0,225,4,27,194,210,3289,6285
206,1,X-a1:X-a1,14,0,0,14,11,422,1005
207,26,X-a0:X-a0,0,0,0,0,0,0,0
207,26,X-a0:X-a1,0,0,0,0,0,0,0
207,26,X-a1:X-a0,0,0,0,0,0,0,0
207,26,X-a1:X-a1,0,0,0,0,0,0,0
207,25,X-a0:X-a0,1359,37,364,958,1063,14473,25820
207,25,X-a0:X-a1,0,0,0,0,1,37,0
207,25,X-a1:X-a0,1,0,0,1,0,22,0
207,25,X-a1:X-a1,0,0,0,0,0,0,0
207,24,X-a0:X-a0,1345,36,358,951,1129,14162,28710
207,24,X-a0:X-a1,3,0,1,2,0,36,100
207,24,X-a1:X-a0,4,0,1,3,0,116,450
207,24,X-a1:X-a1,0,0,0,0,0,0,0
207,23,X-a0:X-a0,1385,41,405,939,1028,14409,25630
207,23,X-a0:X-a1,2,1,0,1,2,10,90
207,23,X-a1:X-a0,2,0,0,2,3,134,120
207,23,X-a1:X-a1,0,0,0,0,0,0,0
207,22,X-a0:X-a0,1628,21,46,1561,1090,14180,5680
207,22,X-a0:X-a1,3,1,0,2,2,50,0
207,22,X-a1:X-a0,5,0,0,5,11,162,0
207,22,X-a1:X-a1,0,0,0,0,0,18,0
207,21,X-a0:X-a0,1651,15,14,1622,1077,14373,3980
207,21,X-a0:X-a1,2,0,0,2,0,20,0
207,21,X-a1:X-a0,8,0,0,8,5,11,0
207,21,X-a1:X-a1,0,0,0,0,0,0,0
207,20,X-a0:X-a0,1385,36,364,985,1050,14430,29500
207,20,X-a0:X-a1,0,0,0,0,1,34,0
207,20,X-a1:X-a0,5,0,0,5,4,47,300
207,20,X-a1:X-a1,0,0,0,0,0,0,0
207,19,X-a0:X-a0,1397,42,377,978,1070,14285,28410
207,19,X-a0:X-a1,3,0,0,3,0,23,100
207,19,X-a1:X-a0,17,0,2,15,2,222,390
207,19,X-a1:X-a1,1,0,0,1,0,0,0
207,18,X-a0:X-a0,1404,38,394,972,1046,14327,27320
207,18,X-a0:X-a1,2,0,1,1,0,73,100
207,18,X-a1:X-a0,7,0,0,7,12,198,300
207,18,X-a1:X-a1,1,0,0,1,0,0,0
207,17,X-a0:X-a0,1393,26,396,971,1020,14315,28480
207,17,X-a0:X-a1,4,0,1,3,0,75,40
207,17,X-a1:X-a0,6,0,3,3,3,207,300
207,17,X-a1:X-a1,0,0,0,0,0,6,0
207,16,X-a0:X-a0,1608,15,44,1549,1038,14000,7450
207,16,X-a0:X-a1,13,0,0,13,4,88,0
207,16,X-a1:X-a0,12,0,0,12,14,403,450
207,16,X-a1:X-a1,1,0,0,1,0,13,0
207,15,X-a0:X-a0,1402,44,376,982,1082,14589,24830
207,15,X-a0:X-a1,0,0,0,0,1,39,80
207,15,X-a1:X-a0,3,0,0,3,1,9,150
207,15,X-a1:X-a1,0,0,0,0,0,0,0
207,14,X-a0:X-a0,1687,22,111,1554,1046,13938,8480
207,14,X-a0:X-a1,9,0,0,9,8,64,0
207,14,X-a1:X-a0,31,1,0,30,11,317,0
207,14,X-a1:X-a1,0,0,0,0,0,4,0
207,13,X-a0:X-a0,1282,37,336,909,1022,13655,27420
207,13,X-a0:X-a1,5,0,0,5,9,136,500
207,13,X-a1:X-a0,27,0,4,23,32,667,1740
207,13,X-a1:X-a1,0,0,0,0,0,15,0
207,12,X-a0:X-a0,1414,27,378,1009,1051,13196,29345
207,12,X-a0:X-a1,23,0,2,21,10,214,615
207,12,X-a1:X-a0,47,0,8,39,16,1016,1725
207,12,X-a1:X-a1,2,0,0,2,1,67,75
207,11,X-a0:X-a0,1361,26,372,963,1082,13340,25895
207,11,X-a0:X-a1,17,0,5,12,8,155,515
207,11,X-a1:X-a0,25,2,1,22,15,899,975
207,11,X-a1:X-a1,1,0,0,1,0,18,75
207,10,X-a0:X-a0,1337,30,388,919,1071,14408,24590
207,10,X-a0:X-a1,3,0,0,3,1,44,130
207,10,X-a1:X-a0,7,1,2,4,3,107,0
207,10,X-a1:X-a1,0,0,0,0,0,0,0
207,9,X-a0:X-a0,1355,45,387,923,1061,13988,29880
207,9,X-a0:X-a1,7,0,0,7,6,94,560
207,9,X-a1:X-a0,21,0,5,16,11,337,660
207,9,X-a1:X-a1,0,0,0,0,0,24,60
207,8,X-a0:X-a0,1372,42,399,931,971,13142,28240
207,8,X-a0:X-a1,15,0,1,14,14,273,710
207,8,X-a1:X-a0,35,0,5,30,32,897,1050
207,8,X-a1:X-a1,0,0,0,0,3,35,0
207,7,X-a0:X-a0,1543,28,93,1422,954,12216,8380
207,7,X-a0:X-a1,30,0,0,30,11,480,350
207,7,X-a1:X-a0,101,1,2,98,87,1754,450
207,7,X-a1:X-a1,5,0,0,5,0,109,0
207,6,X-a0:X-a0,1224,31,339,854,889,11832,27775
207,6,X-a0:X-a1,29,0,6,23,20,557,1715
207,6,X-a1:X-a0,145,1,19,125,109,2026,3645
207,6,X-a1:X-a1,2,0,0,2,1,105,285
207,5,X-a0:X-a0,1323,30,361,932,1066,14199,26700
207,5,X-a0:X-a1,0,0,0,0,0,16,0
207,5,X-a1:X-a0,3,0,0,3,2,105,0
207,5,X-a1:X-a1,0,0,0,0,0,0,0
207,4,X-a0:X-a0,1358,38,371,949,1036,14205,28790
207,4,X-a0:X-a1,8,0,2,6,3,83,190
207,4,X-a1:X-a0,11,0,4,7,8,337,0
207,4,X-a1:X-a1,0,0,0,0,0,19,0
207,3,X-a0:X-a0,1259,38,353,868,951,13008,26595
207,3,X-a0:X-a1,17,0,4,13,7,374,1095
207,3,X-a1:X-a0,55,1,11,43,50,1031,2295
207,3,X-a1:X-a1,2,0,0,2,0,46,135
207,2,X-a0:X-a0,1166,43,321,802,945,11367,26315
207,2,X-a0:X-a1,46,1,6,39,35,709,1395
207,2,X-a1:X-a0,162,1,16,145,118,2263,3555
207,2,X-a1:X-a1,5,0,0,5,8,203,195
207,1,X-a0:X-a0,1045,28,298,719,850,9748,26555
207,1,X-a0:X-a1,69,1,15,53,75,1052,3155
207,1,X-a1:X-a0,265,4,29,232,140,3253,7155
207,1,X-a1:X-a1,15,0,0,15,9,415,795
208,26,X-a0:X-a0,0,0,0,0,0,0,0
208,26,X-a0:X-a1,0,0,0,0,0,0,0
208,26,X-a1:X-a0,0,0,0,0,0,0,0
208,26,X-a1:X-a1,0,0,0,0,0,0,0
208,25,X-a0:X-a0,1363,42,371,950,1022,14431,27220
208,25,X-a0:X-a1,1,0,0,1,1,36,50
208,25,X-a1:X-a0,2,0,0,2,0,19,150
208,25,X-a1:X-a1,0,0,0,0,0,0,0
208,24,X-a0:X-a0,1402,40,366,996,1099,14148,27190
208,24,X-a0:X-a1,2,0,1,1,1,37,40
208,24,X-a1:X-a0,3,0,0,3,0,144,270
208,24,X-a1:X-a1,0,0,0,0,0,0,0
208,23,X-a0:X-a0,1370,45,409,916,1010,14365,30730
208,23,X-a0:X-a1,2,1,0,1,2,11,50
208,23,X-a1:X-a0,2,0,0,2,6,123,300
208,23,X-a1:X-a1,0,0,0,0,0,0,0
208,22,X-a0:X-a0,1642,28,43,1571,1083,14308,7070
208,22,X-a0:X-a1,3,1,0,2,2,44,0
208,22,X-a1:X-a0,5,0,0,5,12,143,150
208,22,X-a1:X-a1,0,0,0,0,0,18,0
208,21,X-a0:X-a0,1687,13,16,1658,1057,14457,4800
208,21,X-a0:X-a1,1,0,0,1,0,16,0
208,21,X-a1:X-a0,7,0,0,7,3,9,0
208,21,X-a1:X-a1,0,0,0,0,0,0,0
208,20,X-a0:X-a0,1427,37,393,997,1041,14440,27480
208,20,X-a0:X-a1,1,0,0,1,0,33,100
208,20,X-a1:X-a0,3,0,0,3,4,56,0
208,20,X-a1:X-a1,0,0,0,0,0,0,0
208,19,X-a0:X-a0,1401,40,369,992,1070,14313,28910
208,19,X-a0:X-a1,2,0,0,2,0,30,90
208,19,X-a1:X-a0,14,0,2,12,7,212,1800
208,19,X-a1:X-a1,1,0,0,1,0,0,0
208,18,X-a0:X-a0,1371,36,361,974,1033,14297,28320
208,18,X-a0:X-a1,2,0,1,1,0,71,280
208,18,X-a1:X-a0,5,0,1,4,15,198,1200
208,18,X-a1:X-a1,1,0,0,1,0,0,0
208,17,X-a0:X-a0,1380,26,398,956,1024,14243,27690
208,17,X-a0:X-a1,2,0,1,1,1,68,130
208,17,X-a1:X-a0,7,0,2,5,8,201,540
208,17,X-a1:X-a1,0,0,0,0,0,5,0
208,16,X-a0:X-a0,1600,12,47,1541,1067,13912,7040
208,16,X-a0:X-a1,12,0,1,11,4,81,50
208,16,X-a1:X-a0,16,0,1,15,12,451,870
208,16,X-a1:X-a1,1,0,0,1,0,10,0
208,15,X-a0:X-a0,1428,49,378,1001,1060,14588,27440
208,15,X-a0:X-a1,1,0,0,1,0,43,0
208,15,X-a1:X-a0,4,0,0,4,0,15,0
208,15,X-a1:X-a1,0,0,0,0,0,0,0
208,14,X-a0:X-a0,1689,27,121,1541,1080,14022,10310
208,14,X-a0:X-a1,7,0,0,7,7,57,150
208,14,X-a1:X-a0,31,0,0,31,24,270,900
208,14,X-a1:X-a1,0,0,0,0,0,3,0
208,13,X-a0:X-a0,1283,30,351,902,1021,13616,25715
208,13,X-a0:X-a1,7,0,0,7,4,145,325
208,13,X-a1:X-a0,24,0,4,20,46,681,1245
208,13,X-a1:X-a1,0,0,0,0,0,14,75
208,12,X-a0:X-a0,1456,23,395,1038,1017,13194,28280
208,12,X-a0:X-a1,25,0,2,23,10,214,740
208,12,X-a1:X-a0,35,0,3,32,24,977,2940
208,12,X-a1:X-a1,2,0,0,2,1,66,360
208,11,X-a0:X-a0,1390,23,371,996,1050,13386,28305
208,11,X-a0:X-a1,17,0,4,13,7,181,435
208,11,X-a1:X-a0,21,2,2,17,30,823,2205
208,11,X-a1:X-a1,0,0,0,0,0,23,75
208,10,X-a0:X-a0,1367,25,380,962,1081,14374,28860
208,10,X-a0:X-a1,1,0,1,0,1,50,330
208,10,X-a1:X-a0,6,0,2,4,3,97,720
208,10,X-a1:X-a1,0,0,0,0,0,0,150
208,9,X-a0:X-a0,1354,45,367,942,1084,13912,25440
208,9,X-a0:X-a1,9,0,0,9,2,112,460
208,9,X-a1:X-a0,13,0,3,10,10,355,1140
208,9,X-a1:X-a1,0,0,0,0,0,27,0
208,8,X-a0:X-a0,1354,41,386,927,974,13250,27550
208,8,X-a0:X-a1,15,0,0,15,10,289,730
208,8,X-a1:X-a0,30,0,6,24,49,844,2460
208,8,X-a1:X-a1,0,0,0,0,3,33,0
208,7,X-a0:X-a0,1565,31,87,1447,927,12348,8705
208,7,X-a0:X-a1,31,0,0,31,9,493,455
208,7,X-a1:X-a0,97,1,4,92,103,1656,1365
208,7,X-a1:X-a1,4,0,0,4,2,98,75
208,6,X-a0:X-a0,1226,29,362,835,906,11768,31075
208,6,X-a0:X-a1,25,1,5,19,24,579,1655
208,6,X-a1:X-a0,129,1,23,105,168,1951,9195
208,6,X-a1:X-a1,1,0,0,1,2,107,555
208,5,X-a0:X-a0,1312,35,352,925,1068,14307,26110
208,5,X-a0:X-a1,1,0,0,1,0,14,0
208,5,X-a1:X-a0,3,0,0,3,2,93,450
208,5,X-a1:X-a1,0,0,0,0,0,0,0
208,4,X-a0:X-a0,1378,36,360,982,1005,14133,29610
208,4,X-a0:X-a1,7,0,2,5,4,80,340
208,4,X-a1:X-a0,13,2,1,10,29,283,1470
208,4,X-a1:X-a1,0,0,0,0,1,16,60
208,3,X-a0:X-a0,1226,43,336,847,963,12994,27230
208,3,X-a0:X-a1,15,0,4,11,4,390,720
208,3,X-a1:X-a0,57,1,11,45,55,1026,3420
208,3,X-a1:X-a1,1,0,0,1,3,48,450
208,2,X-a0:X-a0,1163,34,301,828,862,11436,29990
208,2,X-a0:X-a1,47,2,4,41,41,700,2150
208,2,X-a1:X-a0,136,0,18,118,164,2167,10260
208,2,X-a1:X-a1,4,0,0,4,18,179,1080
208,1,X-a0:X-a0,1077,24,292,761,777,9892,32475
208,1,X-a0:X-a1,73,1,12,60,68,1089,3575
208,1,X-a1:X-a0,225,4,33,188,189,3202,16635
208,1,X-a1:X-a1,12,0,0,12,16,412,2895
209,26,X-a0:X-a0,0,0,0,0,0,0,0
209,26,X-a0:X-a1,0,0,0,0,0,0,0
209,26,X-a1:X-a0,0,0,0,0,0,0,0
209,26,X-a1:X-a1,0,0,0,0,0,0,0
209,25,X-a0:X-a0,1348,44,379,925,1076,14364,30130
209,25,X-a0:X-a1,1,0,0,1,1,40,50
209,25,X-a1:X-a0,2,0,0,2,0,27,0
209,25,X-a1:X-a1,0,0,0,0,0,0,0
209,24,X-a0:X-a0,1412,33,388,991,1061,14225,26100
209,24,X-a0:X-a1,2,0,1,1,1,35,140
209,24,X-a1:X-a0,2,0,0,2,0,147,0
209,24,X-a1:X-a1,0,0,0,0,0,0,0
209,23,X-a0:X-a0,1374,46,404,924,1014,14400,27570
209,23,X-a0:X-a1,3,1,0,2,0,12,50
209,23,X-a1:X-a0,6,0,0,6,4,126,0
209,23,X-a1:X-a1,0,0,0,0,0,0,0
209,22,X-a0:X-a0,1617,26,44,1547,1065,14286,7240
209,22,X-a0:X-a1,2,0,0,2,1,40,0
209,22,X-a1:X-a0,13,0,0,13,3,156,0
209,22,X-a1:X-a1,0,0,0,0,0,14,0
209,21,X-a0:X-a0,1700,11,14,1675,1040,14461,6040
209,21,X-a0:X-a1,3,0,0,3,0,13,0
209,21,X-a1:X-a0,6,0,0,6,3,8,0
209,21,X-a1:X-a1,0,0,0,0,0,0,0
209,20,X-a0:X-a0,1388,41,381,966,1040,14485,29140
209,20,X-a0:X-a1,1,0,0,1,0,38,100
209,20,X-a1:X-a0,6,0,0,6,0,53,0
209,20,X-a1:X-a1,0,0,0,0,0,0,0
209,19,X-a0:X-a0,1396,48,376,972,1089,14253,28620
209,19,X-a0:X-a1,1,0,0,1,0,36,0
209,19,X-a1:X-a0,15,0,2,13,6,289,300
209,19,X-a1:X-a1,1,0,0,1,0,0,0
209,18,X-a0:X-a0,1385,33,382,970,1032,14282,28320
209,18,X-a0:X-a1,1,0,1,0,0,86,190
209,18,X-a1:X-a0,7,0,0,7,10,260,270
209,18,X-a1:X-a1,1,0,0,1,0,0,0
209,17,X-a0:X-a0,1418,32,401,985,1012,14332,28545
209,17,X-a0:X-a1,2,0,1,1,0,75,125
209,17,X-a1:X-a0,9,0,2,7,13,195,195
209,17,X-a1:X-a1,0,0,0,0,0,5,75
209,16,X-a0:X-a0,1615,17,40,1558,1137,13704,7460
209,16,X-a0:X-a1,9,0,1,8,4,82,90
209,16,X-a1:X-a0,17,0,1,16,12,569,150
209,16,X-a1:X-a1,1,0,0,1,0,10,0
209,15,X-a0:X-a0,1415,52,377,986,1120,14540,31400
209,15,X-a0:X-a1,1,0,0,1,0,43,100
209,15,X-a1:X-a0,4,0,0,4,0,15,300
209,15,X-a1:X-a1,0,0,0,0,0,0,0
209,14,X-a0:X-a0,1681,33,116,1532,1057,13938,9630
209,14,X-a0:X-a1,12,0,1,11,2,67,50
209,14,X-a1:X-a0,31,0,0,31,27,365,0
209,14,X-a1:X-a1,0,0,0,0,0,2,0
209,13,X-a0:X-a0,1322,33,355,934,1010,13574,26650
209,13,X-a0:X-a1,7,0,0,7,6,152,390
209,13,X-a1:X-a0,34,0,4,30,39,700,300
209,13,X-a1:X-a1,0,0,0,0,0,15,0
209,12,X-a0:X-a0,1427,27,396,1004,1008,13188,31375
209,12,X-a0:X-a1,23,0,2,21,12,230,585
209,12,X-a1:X-a0,32,0,3,29,26,1042,2025
209,12,X-a1:X-a1,3,0,0,3,0,77,75
209,11,X-a0:X-a0,1368,24,389,955,1054,13429,28120
209,11,X-a0:X-a1,17,0,4,13,8,184,290
209,11,X-a1:X-a0,27,1,2,24,35,878,1650
209,11,X-a1:X-a1,0,0,0,0,0,20,0
209,10,X-a0:X-a0,1347,26,380,941,1074,14347,29240
209,10,X-a0:X-a1,0,0,0,0,1,56,0
209,10,X-a1:X-a0,6,0,2,4,2,128,0
209,10,X-a1:X-a1,0,0,0,0,0,11,0
209,9,X-a0:X-a0,1363,53,355,955,1053,13928,26460
209,9,X-a0:X-a1,11,0,0,11,0,132,340
209,9,X-a1:X-a0,11,0,3,8,11,384,420
209,9,X-a1:X-a1,0,0,0,0,0,25,0
209,8,X-a0:X-a0,1352,51,358,943,1022,13188,25320
209,8,X-a0:X-a1,14,0,0,14,10,283,990
209,8,X-a1:X-a0,45,1,11,33,48,881,1170
209,8,X-a1:X-a1,0,0,0,0,2,32,0
209,7,X-a0:X-a0,1502,30,88,1384,943,12270,10925
209,7,X-a0:X-a1,27,0,0,27,16,514,325
209,7,X-a1:X-a0,124,1,3,120,71,1714,1695
209,7,X-a1:X-a1,2,0,0,2,1,99,75
209,6,X-a0:X-a0,1198,25,355,818,915,11582,27985
209,6,X-a0:X-a1,19,1,4,14,35,582,1145
209,6,X-a1:X-a0,150,1,21,128,139,2138,2655
209,6,X-a1:X-a1,1,0,0,1,4,108,75
209,5,X-a0:X-a0,1342,31,340,971,1014,14172,26580
209,5,X-a0:X-a1,1,0,0,1,0,13,0
209,5,X-a1:X-a0,3,0,0,3,5,98,0
209,5,X-a1:X-a1,0,0,0,0,0,0,0
209,4,X-a0:X-a0,1360,35,382,943,992,14170,28500
209,4,X-a0:X-a1,6,0,2,4,3,93,240
209,4,X-a1:X-a0,18,1,2,15,23,341,720
209,4,X-a1:X-a1,0,0,0,0,1,22,0
209,3,X-a0:X-a0,1246,40,337,869,990,12875,26435
209,3,X-a0:X-a1,13,0,3,10,10,390,735
209,3,X-a1:X-a0,63,0,11,52,56,1102,1695
209,3,X-a1:X-a1,1,0,0,1,2,68,75
209,2,X-a0:X-a0,1151,32,305,814,868,11222,27495
209,2,X-a0:X-a1,46,1,3,42,41,692,2395
209,2,X-a1:X-a0,161,1,12,148,133,2374,2925
209,2,X-a1:X-a1,6,0,0,6,15,212,285
209,1,X-a0:X-a0,1043,24,301,718,791,9646,24805
209,1,X-a0:X-a1,69,1,13,55,61,1089,1995
209,1,X-a1:X-a0,244,4,32,208,174,3310,5175
209,1,X-a1:X-a1,12,0,0,12,14,460,585
210,26,X-a0:X-a0,0,0,0,0,0,0,0
210,26,X-a0:X-a1,0,0,0,0,0,0,0
210,26,X-a1:X-a0,0,0,0,0,0,0,0
210,26,X-a1:X-a1,0,0,0,0,0,0,0
210,25,X-a0:X-a0,1367,41,383,943,1062,14364,25720
210,25,X-a0:X-a1,1,0,0,1,2,37,100
210,25,X-a1:X-a0,2,0,0,2,0,26,300
210,25,X-a1:X-a1,0,0,0,0,0,0,0
210,24,X-a0:X-a0,1421,29,382,1010,1033,14205,28830
210,24,X-a0:X-a1,1,0,1,0,1,41,50
210,24,X-a1:X-a0,1,0,0,1,0,134,120
210,24,X-a1:X-a1,0,0,0,0,0,0,0
210,23,X-a0:X-a0,1406,45,404,957,1011,14476,27250
210,23,X-a0:X-a1,4,1,1,2,0,14,40
210,23,X-a1:X-a0,7,0,0,7,4,113,150
210,23,X-a1:X-a1,0,0,0,0,0,0,0
210,22,X-a0:X-a0,1657,23,48,1586,1061,14255,7330
210,22,X-a0:X-a1,3,0,0,3,0,36,0
210,22,X-a1:X-a0,13,0,0,13,2,140,150
210,22,X-a1:X-a1,0,0,0,0,0,14,0
210,21,X-a0:X-a0,1693,11,14,1668,1051,14434,4760
210,21,X-a0:X-a1,3,0,0,3,0,12,0
210,21,X-a1:X-a0,8,0,0,8,0,7,0
210,21,X-a1:X-a1,0,0,0,0,0,0,0
210,20,X-a0:X-a0,1375,43,371,961,1086,14528,27570
210,20,X-a0:X-a1,1,0,0,1,0,41,0
210,20,X-a1:X-a0,4,0,0,4,0,48,450
210,20,X-a1:X-a1,0,0,0,0,0,0,0
210,19,X-a0:X-a0,1415,45,378,992,1046,14278,28910
210,19,X-a0:X-a1,1,0,1,0,0,30,40
210,19,X-a1:X-a0,11,0,1,10,6,289,570
210,19,X-a1:X-a1,1,0,0,1,0,0,0
210,18,X-a0:X-a0,1354,38,378,938,1071,14233,28590
210,18,X-a0:X-a1,0,0,0,0,0,86,90
210,18,X-a1:X-a0,11,0,1,10,8,235,600
210,18,X-a1:X-a1,1,0,0,1,0,0,0
210,17,X-a0:X-a0,1425,32,396,997,1027,14284,27410
210,17,X-a0:X-a1,1,0,0,1,1,74,220
210,17,X-a1:X-a0,10,0,1,9,13,187,450
210,17,X-a1:X-a1,0,0,0,0,0,9,0
210,16,X-a0:X-a0,1642,19,35,1588,1119,13811,4940
210,16,X-a0:X-a1,9,0,2,7,5,95,0
210,16,X-a1:X-a0,18,0,1,17,12,554,120
210,16,X-a1:X-a1,1,0,0,1,0,10,0
210,15,X-a0:X-a0,1410,52,387,971,1082,14410,28330
210,15,X-a0:X-a1,2,0,0,2,0,42,90
210,15,X-a1:X-a0,3,0,0,3,0,35,0
210,15,X-a1:X-a1,0,0,0,0,0,0,0
210,14,X-a0:X-a0,1691,39,115,1537,1093,14068,9820
210,14,X-a0:X-a1,11,0,0,11,6,63,100
210,14,X-a1:X-a0,26,0,1,25,23,329,300
210,14,X-a1:X-a1,0,0,0,0,0,2,0
210,13,X-a0:X-a0,1289,37,327,925,1004,13648,26390
210,13,X-a0:X-a1,9,0,0,9,5,161,450
210,13,X-a1:X-a0,38,0,5,33,37,643,720
210,13,X-a1:X-a1,0,0,0,0,0,13,0
210,12,X-a0:X-a0,1375,29,361,985,1064,13107,30700
210,12,X-a0:X-a1,22,0,1,21,17,224,520
210,12,X-a1:X-a0,32,0,2,30,25,1041,1860
210,12,X-a1:X-a1,1,0,0,1,0,68,60
210,11,X-a0:X-a0,1360,27,355,978,1018,13382,27795
210,11,X-a0:X-a1,12,0,3,9,7,175,825
210,11,X-a1:X-a0,20,0,2,18,50,841,945
